/R0/PLUS X,/R0/PLUS Y
0.0007004209037211273,-0.03237154369676648
0.0007004293151429059,-0.03218940573305869
0.0007004381001474972,-0.03195158666246448
0.0007004428306369686,-0.03180846646210922
0.0007004481420139725,-0.03164227503623222
0.0007004534758443379,-0.03147467823180782
0.0007004591886130402,-0.03129774158282118
0.0007004662877598717,-0.0310836911105571
0.0007004741379637998,-0.03085527160349259
0.000700482410458141,-0.03062386604590052
0.0007004914701067183,-0.03038074290312211
0.0007005017067356438,-0.03011754524983748
0.0007005138390628574,-0.02982355207628541
0.0007005258000093627,-0.02955448479036183
0.0007005375489848823,-0.0293065010034235
0.000700550871212822,-0.02904243803700585
0.0007005671884923126,-0.0287433523905317
0.0007005880760252936,-0.02839678888448209
0.000700608844865826,-0.02808805647082474
0.0007006288884053136,-0.02782158416636007
0.0007006498196927681,-0.02757263060990143
0.0007006712479188039,-0.02734440609718884
0.0007006930276686454,-0.02713753913929408
0.0007007158918742683,-0.02694455335146684
0.0007007401202597985,-0.02676342317264533
0.0007007655878245187,-0.02659562079014725
0.0007007925514901236,-0.02644031936893484
0.0007008216619340854,-0.02629493488548576
0.0007008531373349894,-0.02616250280401024
0.0007008894177870017,-0.02603389202381364
0.0007009240316706162,-0.02593004988966096
0.0007009630211992366,-0.02583171121927178
0.0007010101671380128,-0.02573489799842749
0.0007010683224391338,-0.02564211517330711
0.0007010903900840988,-0.02561555425883844
0.0007011117238998689,-0.02559344633105026
0.000701133741462254,-0.0255729849005687
0.0007011589795670909,-0.02555201755511102
0.0007011875772815738,-0.02553125922558883
0.0007012158013501238,-0.02551356575772711
0.0007012467464535212,-0.02549690400756718
0.0007012789571044259,-0.02548213251885175
0.0007013145141318183,-0.02546839533597171
0.0007013563110954922,-0.02545498507030873
0.0007014080643480232,-0.02544188992258633
0.0007014736583698045,-0.02542958388710474
0.0007015574594941452,-0.02541874241811353
0.0007016598720945955,-0.02541044050977535
0.000701775967398885,-0.02540509457610428
0.000701905710661176,-0.02540202077169967
0.0007020532264447473,-0.02540043770819033
0.0007022252503297059,-0.02539975574690034
0.0007024319189897288,-0.02539955208300764
0.0007026885409193892,-0.02539956030122627
0.0007030195974354819,-0.0253996225182786
0.0007034710920940548,-0.02539966719834498
0.0007041379319294511,-0.02539968157950719
0.0007052679227828941,-0.0253996800133401
0.000706761782928978,-0.02539967732700623
0.0007085821875007306,-0.02539967680916979
0.0007108226127102568,-0.02539967687244454
0.000713602614751143,-0.02539967691055085
0.0007170996220377015,-0.02539967691318257
0.0007215567255500261,-0.0253996769121174
0.0007273091348176588,-0.0253996769119404
0.0007349735858421533,-0.02539967691195203
0.0007453289411146825,-0.02539967691195637
0.0007573289411146824,-0.02539967691195665
0.0007693289411146824,-0.02539967691195671
0.0007813289411146824,-0.02539967691195677
0.0007933289411146823,-0.0253996769119568
0.0008053289411146823,-0.02539967691195682
0.0008173289411146823,-0.02539967691195683
0.0008293289411146822,-0.02539967691195683
0.0008413289411146822,-0.02539967691195684
0.0008533289411146822,-0.02539967691195684
0.0008653289411146821,-0.02539967691195683
0.0008773289411146821,-0.02539967691195683
0.0008893289411146821,-0.02539967691195683
0.000901328941114682,-0.02539967691195683
0.000913328941114682,-0.02539967691195684
0.000925328941114682,-0.02539967691195684
0.000937328941114682,-0.02539967691195684
0.0009493289411146818,-0.02539967691195683
0.0009613289411146817,-0.02539967691195684
0.0009733289411146818,-0.02539967691195683
0.0009853289411146818,-0.02539967691195684
0.0009973289411146819,-0.02539967691195684
0.001,-0.02539967691195683
0.001000000026420299,-0.02539967691460259
0.001000000045651456,-0.02539967682781338
0.001000000057117721,-0.02539967679454822
0.001000000069115214,-0.02539967676495616
0.001000000078923314,-0.02539967674423251
0.00100000009224882,-0.02539967672078898
0.001000000103919402,-0.02539967670502017
0.001000000115470031,-0.02539967669353256
0.001000000126192152,-0.02539967668442609
0.001000000134732115,-0.02539967667483872
0.001000000140764093,-0.02539967666674009
0.001000000142633757,-0.02539967666416288
0.001000000144322592,-0.02539967666190845
0.001000000146261179,-0.02539967665948483
0.001000000148152832,-0.02539967665733088
0.001000000150383752,-0.02539967665508723
0.001000000153654205,-0.02539967665240546
0.001000000160195112,-0.02539967664926816
0.001000000171182353,-0.02539967665073534
0.001000000181636373,-0.02539967665976544
0.001000000188510406,-0.02539967666959419
0.00100000019482322,-0.02539967668115773
0.0010000002,-0.02539967669232246
0.001000000201486534,-0.02539967669571414
0.001000000203236404,-0.02539967669965785
0.001000000206736143,-0.02539967670747941
0.001000000209938093,-0.02539967671487793
0.001000000212596533,-0.02539967672143045
0.001000000215696985,-0.02539967672973533
0.001000000218551339,-0.0253996767380557
0.001000000222909375,-0.02539967675190019
0.001000000226575614,-0.02539967676446562
0.001000000230443949,-0.02539967677846394
0.001000000236752358,-0.02539967680250512
0.001000000243054562,-0.02539967682760738
0.001000000248451675,-0.0253996768496347
0.001000000252980692,-0.02539967686826013
0.001000000257420836,-0.02539967688644482
0.001000000261966318,-0.02539967690480108
0.001000000267506831,-0.02539967692651795
0.001000000270361558,-0.02539967693733071
0.001000000273247962,-0.02539967694795301
0.001000000276457033,-0.02539967695935217
0.001000000279382915,-0.02539967696933008
0.001000000282713985,-0.02539967698014971
0.001000000285821401,-0.02539967698966958
0.001000000288748583,-0.02539967699804929
0.001000000292680834,-0.02539967700834736
0.001000000299675935,-0.0253996770237837
0.001000000306105368,-0.02539967703445178
0.001000000311291006,-0.02539967704033747
0.001000000316392335,-0.02539967704353615
0.001000000321615313,-0.02539967704408227
0.001000000326631197,-0.02539967704202666
0.001000000331327574,-0.02539967703779752
0.001000000336206983,-0.02539967703095617
0.001000000340764093,-0.02539967702215568
0.001000000342050238,-0.02539967701913626
0.001000000343369376,-0.0253996770158905
0.001000000346007653,-0.02539967700873807
0.001000000348090582,-0.02539967700240926
0.001000000350181079,-0.02539967699540549
0.001000000353040849,-0.02539967698469184
0.00100000035818362,-0.02539967696193136
0.00100000036281712,-0.02539967693755699
0.001000000366748407,-0.02539967691419083
0.001000000369920844,-0.02539967689381709
0.00100000037216382,-0.02539967687877842
0.001000000374486207,-0.02539967686285735
0.001000000377451337,-0.02539967684234946
0.001000000380015532,-0.02539967682470455
0.001000000382753022,-0.02539967680622131
0.001000000386076827,-0.02539967678460108
0.001000000389975947,-0.02539967676077261
0.001000000394385998,-0.02539967673620525
0.001000000399331843,-0.02539967671197022
0.001000000404868938,-0.02539967668909875
0.001000000411093676,-0.02539967666845499
0.001000000418174883,-0.02539967665045512
0.00100000042612197,-0.0253996766350226
0.001000000434883561,-0.02539967662015817
0.001000000442824779,-0.02539967660500981
0.001000000449340108,-0.02539967658891198
0.001000000454706843,-0.02539967657165169
0.001000000459484319,-0.02539967655219222
0.001000000464271448,-0.02539967652791805
0.001000000468933424,-0.02539967649892089
0.001000000473775858,-0.02539967646244552
0.001000000479035562,-0.02539967641464182
0.001000000485210284,-0.0253996763464953
0.001000000490239602,-0.02539967628066211
0.001000000494325514,-0.02539967621994084
0.001000000496614585,-0.02539967618298888
0.001000000498825229,-0.02539967614523976
0.001000000500968169,-0.02539967610667403
0.001000000504335729,-0.02539967604207021
0.001000000506929205,-0.02539967598894955
0.001000000509019797,-0.02539967594398095
0.001000000511240715,-0.0253996758940987
0.001000000514639562,-0.02539967581354194
0.001000000517204295,-0.02539967574937622
0.001000000519764537,-0.025399675682442
0.001000000522946258,-0.02539967559526343
0.001000000526755102,-0.02539967548508553
0.001000000531070961,-0.02539967535255427
0.001000000535909589,-0.02539967519415691
0.001000000541325671,-0.02539967500432856
0.001000000547404663,-0.02539967477508604
0.001000000554300919,-0.02539967449348132
0.001000000562126065,-0.02539967414447625
0.001000000570717972,-0.02539967372188165
0.00100000058025894,-0.02539967319852985
0.001000000591039457,-0.02539967252965179
0.001000000603491325,-0.02539967164258058
0.001000000617499618,-0.02539967048682237
0.001000000630846048,-0.02539966922918125
0.001000000646922654,-0.02539966753364752
0.001000000664144806,-0.02539966556016951
0.001000000689064568,-0.02539966268503679
0.001000000715066237,-0.02539966016685384
0.001000000729883413,-0.02539965915440192
0.001000000745567224,-0.02539965863467933
0.001000000757306831,-0.02539965872731845
0.001000000766145344,-0.02539965912404924
0.001000000773792222,-0.0253996597275017
0.001000000782879663,-0.02539966079855631
0.001000000790247747,-0.02539966197331064
0.001000000801551378,-0.02539966436451146
0.001000000813848008,-0.02539966784544079
0.00100000082605916,-0.0253996722801045
0.001000000837142967,-0.02539967720200204
0.001000000846758278,-0.0253996821952781
0.001000000850305463,-0.02539968421047481
0.001000000854095294,-0.02539968646910831
0.001000000857179528,-0.02539968838856447
0.001000000860920672,-0.02539969081558439
0.001000000863785571,-0.02539969274762893
0.001000000866014421,-0.02539969429496432
0.001000000868684774,-0.02539969619994715
0.001000000870952418,-0.02539969786154325
0.001000000874244955,-0.02539970034603429
0.001000000879544567,-0.02539970452388607
0.001000000884714372,-0.02539970881137743
0.001000000890461127,-0.02539971382131114
0.001000000896061693,-0.02539971894827522
0.001000000901121976,-0.02539972378531606
0.001000000905536203,-0.02539972816096261
0.001000000909473984,-0.02539973218497442
0.001000000913434176,-0.02539973634428191
0.001000000919245075,-0.02539974264510382
0.001000000925027866,-0.02539974914061215
0.001000000930469355,-0.025399755448995
0.001000000936510751,-0.0253997626634304
0.001000000943438746,-0.02539977119032525
0.001000000950935098,-0.02539978069490328
0.001000000958854538,-0.02539979101338428
0.001000000967217968,-0.02539980217147717
0.001000000976061823,-0.02539981419850454
0.001000000985445591,-0.02539982713110233
0.001000000995467933,-0.02539984102351529
0.001000001006253965,-0.02539985590692065
0.00100000101795038,-0.025399871740413
0.001000001030749126,-0.02539988836909139
0.001000001044870037,-0.02539990537068895
0.001000001060590446,-0.02539992186325143
0.001000001078290888,-0.02539993611565861
0.001000001098504812,-0.02539994469987204
0.001000001116140695,-0.02539994355261282
0.00100000113007056,-0.02539993567647942
0.00100000113982723,-0.02539992591334719
0.001000001152967836,-0.02539990627003075
0.001000001166411867,-0.02539987739824504
0.001000001184349454,-0.02539982279182452
0.001000001211407975,-0.02539969842098086
0.001000001245136403,-0.02539945592220317
0.001000001278040031,-0.02539910463812738
0.001000001306634951,-0.02539868918389786
0.001000001334019829,-0.02539817817561651
0.001000001361530711,-0.02539753590527374
0.001000001389897973,-0.02539671896967572
0.001000001419995895,-0.02539565696327438
0.001000001452527258,-0.02539425273179151
0.001000001488208474,-0.0253923654601517
0.001000001526285684,-0.02538989911053391
0.001000001567677377,-0.02538661991628761
0.001000001614497528,-0.02538206070890165
0.001000001661251398,-0.02537649932705194
0.001000001721409465,-0.02536766709783584
0.001000001785855403,-0.02535586795241618
0.001000001853755035,-0.02534053428717768
0.00100000192702067,-0.02532031035283185
0.00100000200663001,-0.0252936101548991
0.001000002093896101,-0.02525822180675388
0.001000002190097067,-0.02521124684295936
0.001000002293655446,-0.02515075415655826
0.001000002397587819,-0.02507916593376033
0.001000002502982179,-0.02499499134275868
0.001000002612461415,-0.02489483560104916
0.001000002728340588,-0.02477442010088816
0.001000002853232599,-0.02462787624483672
0.001000002984246868,-0.02445544942569912
0.001000003118909395,-0.02425846759006474
0.001000003259337084,-0.024032189734381
0.001000003407658109,-0.02377088914639816
0.001000003566234665,-0.02346751598508296
0.001000003732117997,-0.02312555576400378
0.001000003903890586,-0.0227475084236339
0.001000004084614049,-0.02232676859302174
0.001000004277559779,-0.02185573611756019
0.001000004486592612,-0.02132522719058418
0.001000004716375376,-0.02072436573407457
0.001000004965693824,-0.0200591624495482
0.001000005226627128,-0.01935622448120138
0.001000005499985022,-0.01862035417443023
0.00100000578710228,-0.01785554350505533
0.001000006090118557,-0.01706424290322974
0.001000006412405015,-0.01624656886854145
0.001000006748235972,-0.01542564357687554
0.001000007091474382,-0.01462279507199115
0.001000007445094746,-0.01383591212030377
0.001000007813625582,-0.01306003858166854
0.001000008201783348,-0.01229108039535476
0.001000008613501958,-0.01152764178108829
0.001000009052676059,-0.01076897839003097
0.001000009522375979,-0.0100157929126665
0.001000010026796747,-0.009268191215920074
0.001000010581404226,-0.008514110038126989
0.001000011194227258,-0.007756658308848898
0.001000011806789285,-0.007071776298793026
0.001000012431642266,-0.00644032721498698
0.001000013072138597,-0.005856393854903217
0.001000013722566522,-0.005322220135524177
0.00100001439160917,-0.004827956278770785
0.001000015088999748,-0.004365520114190133
0.00100001582469823,-0.003928082980314137
0.001000016619782453,-0.003505263794042399
0.001000017497213943,-0.00309432981534998
0.001000018301946591,-0.002764766135648408
0.001000019121521512,-0.002470976866157038
0.001000019981672363,-0.002202608607528191
0.001000020892314512,-0.001956741847689443
0.001000021893791367,-0.001724779163456169
0.001000023022652827,-0.001504008293679235
0.00100002431210499,-0.001294890946562148
0.001000025757485044,-0.001103290085793965
0.001000027366834454,-0.0009314153736459332
0.001000029151831526,-0.0007800386921472864
0.001000031123678045,-0.0006491114592036453
0.001000033276352862,-0.0005386013124267279
0.001000035564125293,-0.0004485253205745394
0.001000037902027716,-0.0003779012922174872
0.001000040293909498,-0.0003220851502828239
0.00100004275721061,-0.0002773524825997171
0.00100004530279622,-0.0002411100364197267
0.001000047941379544,-0.0002114182417053954
0.001000050680729297,-0.0001868358292582215
0.001000053526508645,-0.000166269455797746
0.001000056484196693,-0.0001488412496756411
0.001000059560463281,-0.0001336416846319039
0.001000062629748652,-0.0001210065201294199
0.001000065750652846,-0.0001102067234214914
0.001000069227318438,-0.0001000374758661806
0.001000072866350579,-9.102801391293979e-05
0.001000076670391136,-8.300615563457115e-05
0.001000080659801576,-7.579873818680482e-05
0.001000084842904284,-6.929221313664158e-05
0.001000089247778107,-6.337012978652723e-05
0.001000093905527527,-5.794320686757004e-05
0.001000098852208031,-5.294170988288016e-05
0.001000104134111716,-4.830886922476196e-05
0.001000109812800106,-4.400384474647012e-05
0.001000111040211072,-4.31615380476984e-05
0.001000113456911107,-4.158327810479534e-05
0.001000115488005814,-4.034000290818085e-05
0.001000117592797719,-3.913848582275392e-05
0.001000120224320386,-3.777638412766038e-05
0.001000123551509249,-3.630131199452081e-05
0.001000126782362028,-3.514694719167011e-05
0.00100013021037261,-3.42208739717762e-05
0.00100013278685186,-3.371775176587732e-05
0.001000135008174809,-3.340490080486802e-05
0.001000137300559812,-3.318310785464717e-05
0.001000139850114756,-3.303348504477554e-05
0.001000142804721433,-3.295358682684935e-05
0.001000146351947354,-3.294053813439746e-05
0.001000150737235861,-3.297959435852249e-05
0.001000156317567059,-3.302258140242032e-05
0.001000163809676051,-3.293534948531374e-05
0.001000171727128949,-3.255634546785302e-05
0.001000178297972505,-3.198714440571848e-05
0.001000184279596415,-3.128670309114767e-05
0.001000189843923032,-3.051112757153618e-05
0.001000195339362954,-2.965949711429516e-05
0.001000200996871261,-2.872278044647913e-05
0.001000206901650555,-2.770609078160646e-05
0.001000213095766636,-2.661950224599252e-05
0.001000219590728164,-2.547764974320188e-05
0.001000226398853087,-2.429444148382487e-05
0.001000233544523393,-2.308103706230469e-05
0.001000241061465238,-2.184653143739723e-05
0.001000248989494674,-2.059881149404674e-05
0.001000257370168929,-1.934547976588874e-05
0.001000266242870754,-1.809447212951909e-05
0.001000275641271676,-1.68543525140521e-05
0.0010002855895024,-1.563438892911506e-05
0.001000296212673908,-1.443193919206465e-05
0.001000307634301639,-1.324729212402787e-05
0.001000319881376328,-1.209194881400322e-05
0.001000332958736537,-1.097785989850308e-05
0.001000346849379132,-9.916274128826785e-06
0.001000361526257679,-8.916132501475716e-06
0.001000376966396631,-7.983143035069418e-06
0.001000393156578486,-7.12003372347425e-06
0.001000410097828553,-6.327073869705657e-06
0.001000427807312906,-5.602684131098102e-06
0.001000446318083776,-4.94407456857715e-06
0.001000465677970404,-4.347760414518121e-06
0.001000485948258059,-3.809926478417936e-06
0.001000507202726263,-3.326657783134124e-06
0.001000529527348204,-2.89406622291466e-06
0.001000553020720231,-2.508042457030513e-06
0.001000577795227369,-2.164511259508117e-06
0.001000603978775774,-1.860190093182723e-06
0.00100063171709014,-1.592092834378889e-06
0.001000661176879851,-1.357310907344811e-06
0.001000692549538235,-1.153096222729744e-06
0.001000726055451326,-9.771245612100188e-07
0.00100076194926426,-8.280871214054742e-07
0.001000800526494359,-7.075529045010854e-07
0.001000842134047681,-6.288963310296935e-07
0.001000887192764746,-6.852221763082866e-07
0.001000936350637904,-1.113904767485963e-06
0.001000987853398444,-1.299403808275201e-06
0.001001045644539525,-1.220694918480092e-06
0.001001106655861213,-9.927362828889841e-07
0.001001174908913844,-7.727350685371449e-07
0.001001252579582692,-5.845890198372673e-07
0.00100134089820774,-4.273425314380575e-07
0.001001439589003443,-3.016266845108362e-07
0.001001549747182979,-2.045447013898638e-07
0.001001673388414261,-1.320527749868461e-07
0.00100181351204309,-7.994241024533721e-08
0.001001974241795648,-4.427197103495928e-08
0.001002161282569331,-2.144143436311197e-08
0.001002382963324767,-8.186067091742189e-09
0.001002652143659911,-1.60399487469931e-09
0.001002989948874815,7.939029487147309e-10
0.00100343391283027,1.013918506487244e-09
0.001004058506767671,4.975499408033102e-10
0.001005027886605209,6.772766170115574e-11
0.001006192301904521,-3.503105716617938e-11
0.001007591514854661,-1.937151949960025e-11
0.001009288150188361,-2.938591592283046e-12
0.001011354714259273,8.003198104233889e-13
0.001013896018372187,3.89839271974779e-13
0.001017033190821511,2.986411118399701e-14
0.001020910152877035,-1.221422962771612e-14
0.00102570173154691,-7.958078640513122e-16
0.001031624956423887,2.359001882723533e-15
0.001038301775092686,2.295053036505124e-15
0.001045737841637507,2.209787908213912e-15
0.001054144382982494,2.202682480856311e-15
0.001063731083853136,2.202682480856311e-15
0.001074752188763241,2.202682480856311e-15
0.001086752188763241,2.202682480856311e-15
0.001098752188763241,2.202682480856311e-15
0.001110752188763241,2.19557705349871e-15
0.001122752188763241,2.19557705349871e-15
0.001134752188763242,2.202682480856311e-15
0.001146752188763242,2.202682480856311e-15
0.001158752188763242,2.19557705349871e-15
0.001170752188763242,2.202682480856311e-15
0.001182752188763242,2.19557705349871e-15
0.001191376094381621,2.19557705349871e-15
0.0012,2.202682480856311e-15
