/R0/PLUS X,/R0/PLUS Y
0.001000000150383748,-0.005139845447266729
0.001000000153654193,-0.005139845475800008
0.001000000160195085,-0.005139845532853798
0.001000000171182294,-0.005139845628706169
0.00100000018163631,-0.005139845719850471
0.001000000188510337,-0.00513984577969822
0.001000000194823148,-0.005139845834553554
0.0010000002,-0.005139845879434219
0.001000000201486539,-0.005139845892274643
0.001000000203236413,-0.005139845907350157
0.00100000020673616,-0.005139845937326349
0.001000000209938112,-0.005139845964588041
0.001000000212596555,-0.005139845987154793
0.001000000215697011,-0.005139846013461764
0.001000000218551364,-0.005139846037705013
0.001000000222909321,-0.005139846074790277
0.001000000226575552,-0.005139846106043194
0.00100000023044389,-0.005139846139043904
0.001000000236752302,-0.005139846192823348
0.001000000243054509,-0.00513984624641001
0.001000000248451622,-0.005139846292123323
0.001000000252980654,-0.005139846330314583
0.00100000025742078,-0.005139846367571771
0.001000000261966265,-0.005139846405495298
0.001000000267506759,-0.005139846451377409
0.001000000270361494,-0.005139846474856256
0.00100000027324792,-0.00513984649847562
0.001000000276456932,-0.005139846524588052
0.001000000279382799,-0.005139846548258504
0.001000000282713888,-0.005139846575040949
0.001000000285821332,-0.005139846599858814
0.001000000288748504,-0.005139846623077091
0.001000000292680702,-0.005139846654010491
0.001000000299675788,-0.005139846708294435
0.001000000306105285,-0.005139846757320825
0.001000000311290934,-0.005139846796216553
0.00100000031639226,-0.005139846833874593
0.001000000321615239,-0.005139846871793985
0.001000000326631134,-0.005139846907613268
0.001000000331327512,-0.005139846940628317
0.001000000336206916,-0.005139846974384561
0.001000000340764111,-0.005139847005375423
0.001000000342050261,-0.005139847014002229
0.001000000343369404,-0.005139847022816803
0.00100000034600769,-0.005139847040294868
0.001000000348090623,-0.00513984705393549
0.001000000350181124,-0.005139847067470968
0.001000000353040902,-0.005139847085710678
0.001000000358183665,-0.005139847117616185
0.001000000362817158,-0.005139847145321845
0.001000000366748439,-0.005139847168061756
0.001000000369920865,-0.005139847185944135
0.001000000372163836,-0.005139847198372124
0.001000000374486232,-0.005139847211099415
0.001000000377451348,-0.005139847227228949
0.00100000038001554,-0.005139847241141766
0.001000000382753034,-0.005139847256038657
0.001000000386076842,-0.005139847274294781
0.001000000389975964,-0.005139847296079417
0.001000000394386017,-0.005139847321337904
0.001000000399331864,-0.005139847350566704
0.001000000404868961,-0.005139847384483503
0.001000000411093703,-0.00513984742407581
0.001000000418174912,-0.005139847470782563
0.001000000426122003,-0.00513984752484891
0.0010000004348836,-0.005139847585721192
0.001000000442824816,-0.005139847641336289
0.00100000044934014,-0.005139847686819003
0.001000000454706869,-0.005139847723913405
0.001000000459484344,-0.005139847756474921
0.001000000464271474,-0.005139847788538355
0.00100000046893345,-0.005139847819104744
0.001000000473775885,-0.00513984785004078
0.00100000047903559,-0.005139847882570159
0.001000000485210309,-0.005139847919179992
0.001000000490239623,-0.00513984794764233
0.001000000494325532,-0.005139847969813914
0.001000000496614601,-0.005139847981849812
0.001000000498825242,-0.005139847993202501
0.001000000500968183,-0.005139848003950945
0.001000000504335744,-0.005139848020328472
0.001000000506929219,-0.005139848032513562
0.001000000509019812,-0.005139848042066028
0.001000000511240729,-0.005139848051952655
0.001000000514639584,-0.005139848066572548
0.001000000517204318,-0.005139848077205627
0.001000000519764558,-0.005139848087489504
0.00100000052294628,-0.005139848099827987
0.001000000526755123,-0.005139848113981181
0.001000000531070983,-0.005139848129234998
0.001000000535909611,-0.005139848145369406
0.001000000541325694,-0.005139848162219665
0.001000000547404686,-0.005139848179576227
0.001000000554300943,-0.005139848197156787
0.001000000562126089,-0.005139848214066333
0.001000000570717997,-0.005139848228181506
0.001000000580258965,-0.00513984823695364
0.001000000591039483,-0.005139848235571151
0.001000000603491352,-0.005139848214987999
0.001000000617498999,-0.005139848162267448
0.001000000630845262,-0.005139848078970132
0.001000000646921135,-0.005139847932955142
0.001000000664142798,-0.005139847722883403
0.001000000689062426,-0.005139847341208445
0.001000000715046546,-0.005139846894392968
0.00100000072986295,-0.005139846638588481
0.001000000745544296,-0.005139846391293631
0.001000000757281194,-0.005139846234919808
0.001000000766114504,-0.005139846140119282
0.001000000773751757,-0.005139846078212849
0.001000000782780338,-0.005139846034178497
0.001000000790137998,-0.005139846024910831
0.001000000801431917,-0.005139846065085251
0.001000000813069305,-0.005139846184808824
0.001000000824089636,-0.005139846380610791
0.00100000083328876,-0.005139846611603609
0.001000000840384808,-0.0051398468349851
0.001000000846189911,-0.00513984704872437
0.001000000850323715,-0.005139847218604288
0.001000000853707868,-0.005139847368974635
0.00100000085807551,-0.005139847578549976
0.001000000862360325,-0.005139847801547859
0.001000000868285639,-0.00513984813913261
0.001000000874524565,-0.005139848532170838
0.001000000880246084,-0.005139848927265085
0.001000000885702764,-0.005139849335555319
0.001000000891249787,-0.005139849782634229
0.001000000896404273,-0.005139850227408133
0.001000000900923271,-0.005139850640852295
0.00100000090489908,-0.005139851022933648
0.001000000908753675,-0.005139851409883235
0.001000000913503651,-0.005139851909231247
0.001000000919013558,-0.005139852519742306
0.001000000924535662,-0.005139853165386505
0.001000000930406285,-0.005139853888912157
0.00100000093707393,-0.005139854757099847
0.001000000944427551,-0.005139855771851316
0.001000000952254618,-0.00513985691780529
0.001000000960511783,-0.005139858200138341
0.001000000969225112,-0.005139859634632167
0.001000000978444473,-0.005139861242599835
0.001000000988256579,-0.005139863054473509
0.00100000099877637,-0.005139865109935045
0.001000001010146996,-0.005139867459304249
0.001000001022546926,-0.005139870166315738
0.001000001036189096,-0.00513987330888132
0.001000001051329512,-0.005139876980778382
0.001000001068302802,-0.005139881298107696
0.00100000108758105,-0.00513988640764886
0.001000001102172757,-0.005139890383412578
0.001000001115615798,-0.005139894097269853
0.001000001124127507,-0.005139896462672482
0.001000001131907478,-0.005139898626667907
0.001000001144183582,-0.005139902029149859
0.001000001156676172,-0.005139905457218361
0.001000001172379786,-0.005139909678512637
0.001000001194610809,-0.005139915369163283
0.001000001223874633,-0.005139921993521803
0.001000001260670893,-0.005139927988758466
0.001000001291738018,-0.005139930146325149
0.001000001319372458,-0.005139929097732164
0.001000001346751117,-0.005139924616968458
0.001000001374503402,-0.005139915896551315
0.001000001403536348,-0.005139901538851475
0.001000001434670655,-0.005139879286557274
0.001000001468569027,-0.005139845830407282
0.001000001506008678,-0.005139796143520037
0.001000001547971068,-0.005139722396606693
0.001000001595789578,-0.00513961191205059
0.001000001651378066,-0.005139443066926269
0.001000001716061256,-0.005139183768917164
0.00100000178498128,-0.005138822080580049
0.001000001857684096,-0.005138330867057185
0.001000001936578993,-0.005137651563111874
0.001000002022716686,-0.005136710682693241
0.001000002106742332,-0.005135565931190002
0.001000002188795966,-0.005134205225908943
0.001000002272192419,-0.005132548824793332
0.001000002359036865,-0.005130500841312511
0.001000002451529313,-0.005127922458285347
0.001000002551815362,-0.005124622064616098
0.00100000266216209,-0.005120331731624965
0.001000002775478244,-0.005115151995121813
0.001000002892762932,-0.00510890616269792
0.001000003015975787,-0.005101315515457103
0.001000003146762671,-0.005092040629202728
0.001000003287323405,-0.005080608028759862
0.001000003435283085,-0.005066869159283322
0.001000003587481515,-0.00505085532426812
0.001000003746563294,-0.005032029370550852
0.001000003915305956,-0.005009691153954137
0.001000004096779842,-0.004982929256813435
0.001000004294610383,-0.004950528931532112
0.001000004512527668,-0.004910994809830499
0.00100000475397425,-0.004862607845800134
0.001000005022171442,-0.004803443622982755
0.001000005321773838,-0.004731017398080077
0.001000005662112016,-0.004641324053229312
0.001000006061966938,-0.004527067173526931
0.001000006538835917,-0.004380370754741236
0.00100000704924902,-0.004213586599612022
0.001000007597630484,-0.004026568692197671
0.001000008189081436,-0.003819694452770179
0.001000008827914845,-0.003594474487462349
0.001000009522648919,-0.00335188431397431
0.001000010284274523,-0.003093142578283747
0.001000011128817257,-0.002819202456321804
0.001000012080873195,-0.002530355265463314
0.001000013044967963,-0.002261436523989374
0.001000013969944142,-0.002026284472894851
0.001000014887902252,-0.001814682515713613
0.001000015816351713,-0.001621740667568631
0.001000016770071308,-0.001444193077275919
0.001000017762575402,-0.00127985398628369
0.001000018803470257,-0.00112778522160091
0.001000019901853986,-0.0009874467724929161
0.001000021068226802,-0.0008583837058815149
0.001000022316213549,-0.0007401006028351134
0.001000023665130832,-0.0006319838686582103
0.001000025138901142,-0.0005335811464088281
0.001000026769020291,-0.0004444909769927676
0.001000028600951209,-0.0003642198335446025
0.001000030698458832,-0.0002923351807628194
0.001000033056558969,-0.0002307441329512159
0.001000035403604298,-0.0001845151645657452
0.001000037774422604,-0.0001490731990070842
0.001000040184843009,-0.000121582117276752
0.001000042670798726,-9.987505078083104e-05
0.001000045280635504,-8.24239050276745e-05
0.001000048051493715,-6.827698341760425e-05
0.001000051019722823,-5.676034973512856e-05
0.001000054224009629,-4.736614155150676e-05
0.001000057709632214,-3.969030506011251e-05
0.001000061534019901,-3.339955990265509e-05
0.001000065772187109,-2.821642774564737e-05
0.001000070421359008,-2.399311853055508e-05
0.00100007545049041,-2.057701358996411e-05
0.001000080940922807,-1.775428538071822e-05
0.001000087012275425,-1.536278497015786e-05
0.00100009344753499,-1.33929863026907e-05
0.001000100159195379,-1.176929743276389e-05
0.001000101917832089,-1.14074688317487e-05
0.001000105435105509,-1.07415729298026e-05
0.001000106736674453,-1.051357076224235e-05
0.00100010933981234,-1.008593257854784e-05
0.001000110945241758,-9.841948491093432e-06
0.001000112553404735,-9.614857157878021e-06
0.001000114378530356,-9.383256014075414e-06
0.001000116585118472,-9.151582892243937e-06
0.0010001192939323,-8.95938597314938e-06
0.001000122395139324,-8.887234324681971e-06
0.001000125697337625,-9.000452863851649e-06
0.00100012786474306,-9.183638166234687e-06
0.001000130143784451,-9.466890472523915e-06
0.001000132392186448,-9.829830464809674e-06
0.001000134451470649,-1.022499316969316e-05
0.001000136544688071,-1.067512411415095e-05
0.001000138856763749,-1.121082347828661e-05
0.001000141457710706,-1.183679251955283e-05
0.001000144487627038,-1.256349566566684e-05
0.001000148154364722,-1.339515687401161e-05
0.001000152749547669,-1.430971351156529e-05
0.00100015815549673,-1.515905050992927e-05
0.001000163650482886,-1.575907487504935e-05
0.001000168911205809,-1.610000356646424e-05
0.001000173777698176,-1.623604380139199e-05
0.001000178442904647,-1.623154159526052e-05
0.001000183048813339,-1.612171429071907e-05
0.001000187698862436,-1.592555970264442e-05
0.001000192457293856,-1.565487198611493e-05
0.001000197353505811,-1.531932707665362e-05
0.00100020240710834,-1.49276814845436e-05
0.001000207637141733,-1.448789866182665e-05
0.00100021306572265,-1.400707976176108e-05
0.001000218718663255,-1.349150859214632e-05
0.001000224624542774,-1.294683813168973e-05
0.001000230814115027,-1.23782560159853e-05
0.001000237320073588,-1.179060381520003e-05
0.001000244176970915,-1.118846078009028e-05
0.001000251421066841,-1.057621082794924e-05
0.001000259203458622,-9.949192727980006e-06
0.001000267599801517,-9.310371905172588e-06
0.001000276680965334,-8.639117494972481e-06
0.001000283264003869,-8.045252793287717e-06
0.001000288893897883,-7.594579367307119e-06
0.001000294663868764,-7.203984606270808e-06
0.001000301839804624,-6.788927493900587e-06
0.001000311327354471,-6.314787525248278e-06
0.001000322165813984,-5.837082845950192e-06
0.001000333642584394,-5.380846130904616e-06
0.001000346040404077,-4.931968814773313e-06
0.001000359531503498,-4.488540276518905e-06
0.001000374314357874,-4.051728674497213e-06
0.001000390559769101,-3.625410538717233e-06
0.001000408329056921,-3.216329080288461e-06
0.001000427604360329,-2.831357684925706e-06
0.001000448323595408,-2.475844075185307e-06
0.001000470424393874,-2.152797888591351e-06
0.001000493879305116,-1.86295658250657e-06
0.001000518709277267,-1.605417692267963e-06
0.001000544982514659,-1.378331800886201e-06
0.00100057280688715,-1.179431911609186e-06
0.001000602321789258,-1.006357818063464e-06
0.0010006336928958,-8.568335859990839e-07
0.001000667110434025,-7.287576156542741e-07
0.001000702791628351,-6.203962722253209e-07
0.001000740981697674,-5.306940780158698e-07
0.001000781962150772,-4.604710406326263e-07
0.001000826057340403,-4.177098586382045e-07
0.001000873648069691,-4.5440971451427e-07
0.00100092524725014,-9.255004694495028e-07
0.001000980813757845,-1.179766810935234e-06
0.001001041429460411,-1.173119039215464e-06
0.001001095610413806,-9.910181065251322e-07
0.001001165066551931,-7.677017247971208e-07
0.001001243568412959,-5.771933621971926e-07
0.001001330093825546,-4.238015329462996e-07
0.001001427162999746,-3.003940268726524e-07
0.001001535457970517,-2.047993667630976e-07
0.001001656890208272,-1.33159825004725e-07
0.001001794446390957,-8.13691628138713e-08
0.001001952011110649,-4.567355288997987e-08
0.001002135003074791,-2.260278876775601e-08
0.001002351289019333,-9.005164748998596e-09
0.001002612929474635,-2.075811345036982e-09
0.00100293958018155,6.029362822346229e-10
0.001003365755256326,9.956164674918001e-10
0.00100395874279016,5.428037610499814e-10
0.001004680579574278,1.388879908859053e-10
0.001005519183256318,-8.950102881044586e-12
0.001006498424829726,-2.274833121873599e-11
0.001007646010248008,-8.350482971763996e-12
0.001008999066947356,-6.254978757169738e-13
0.001010600886218997,5.961666715847969e-13
0.001012428256693562,2.248157215944957e-13
0.001014514551138824,1.622169065740309e-14
0.001016904846093259,-9.258371846954105e-15
0.001019650495630728,-1.001865257421741e-15
0.001022813643844283,2.216893335571513e-15
0.001026463552594584,2.351896455365932e-15
0.001030678582416864,2.223998762929114e-15
0.001035548749106668,2.19557705349871e-15
0.001041178017391065,2.202682480856311e-15
0.00104768700706699,2.202682480856311e-15
0.001055215780113002,2.19557705349871e-15
0.00106392691019457,2.202682480856311e-15
0.001074009029972965,2.202682480856311e-15
0.001085680959286959,2.19557705349871e-15
0.001097680959286959,2.202682480856311e-15
0.001109680959286959,2.19557705349871e-15
0.001121680959286959,2.202682480856311e-15
0.00113368095928696,2.19557705349871e-15
0.00114568095928696,2.19557705349871e-15
0.00115768095928696,2.19557705349871e-15
0.00116968095928696,2.202682480856311e-15
0.00118168095928696,2.202682480856311e-15
0.00119084047964348,2.19557705349871e-15
0.0012,2.19557705349871e-15
